59308,4
59306,4
59104,4
331478,8
75143,0
69002,7
75105,0
331737,1
69009,7
75103,0
331738,1
75129,0
331479,8
69010,7
331812,1
75134,0
331739,1
75126,0
331755,1
331419,8
75106,0
75138,0
75137,0
75136,0
331480,8
75145,6
75146,0
75147,0
75149,0
331417,8
331415,8
331481,8
75150,0
331412,8
331482,1
331484,8
75120,0
75141,0
75228,0
331414,8
331424,8
75122,0
75123,0
55008,3
55009,3
331501,8
75117,0
332411,5
330539,5
75124,0
75127,0
333102,5
75130,0
55101,3
55002,3
55004,3
55007,3
55013,3
333107,6
55012,3
331975,9
332075,9
332076,9
55015,3
331684,1
331991,8
332058,8
331961,8
332088,9
332083,9
332084,9
332089,9
332081,8
332987,9
332951,5
330701,5
331917,8
331918,8
331448,8
331449,8
331430,1
331428,1
331450,1
331451,1
330598,5
331055,5
330594,5
330270,5
331082,1
330261,9
330258,1
332410,1
331116,1
333035,5
333077,7
333001,7
332417,5
330056,6
330055,6
330078,5
330688,1
332904,5
331032,6
331084,5
330671,5
331059,6
333479,9
332791,9
330381,1
333298,1
332584,4
332074,1
332071,1
332237,9
332238,1
332255,1
332259,9
332235,9
332027,1
332104,8
331997,8
332021,8
331756,8
333128,5
333127,6
332956,6
332955,5
333066,5
331454,1
331456,1
331457,1
331458,1
331459,8
331460,8
331597,1
331600,1
333315,1
332638,6
333281,6
332996,5
333301,7
332990,7
333352,1
333517,1
330824,6
330741,1
331729,1
330348,7
330649,1
330298,1
331351,8
332684,1
332620,1
332564,1
330742,4
332065,9
332064,8
332055,8
332115,8
333233,6
331164,5
333104,5
330578,5
331350,8
332850,8
332643,6
330936,1
332492,6
333391,1
331287,1
333044,6
332702,5
331288,9
330054,5
330596,5
332586,1
331153,1
333188,5
331195,7
331289,1
333454,6
331113,1
332965,6
333008,5
332961,1
333387,1
330460,5
332736,4
333472,4
330919,1
333153,1
331156,6
332522,1
331824,1
331892,8
331893,1
331910,1
331468,1
331467,1
331464,8
331463,8
331462,8
333075,5
333062,5
331602,1
331552,1
330799,6
330282,5
332967,1
333043,7
330082,5
330062,5
332390,1
333365,5
330313,5
333034,7
333057,5
331062,5
330767,1
330768,5
330790,5
332650,6
333059,5
332941,1
332975,1
333268,6
331099,1
332658,6
332616,6
333374,4
330301,1
333186,5
332512,8
333364,5
332379,8
332281,8
332293,8
332282,9
332292,8
332283,9
332291,9
332043,1
332023,1
331377,8
331379,8
331131,5
330956,5
331215,5
331636,1
331634,1
330297,5
330532,5
331128,5
331071,5
330739,5
330371,5
331049,5
333045,7
333236,7
330058,5
330773,5
331183,1
330784,5
330525,6
330318,6
333308,1
333307,6
332971,6
330310,5
330901,6
332667,5
332290,1
332285,9
332289,8
332286,1
332302,8
332271,1
332509,8
332508,8
332502,8
332644,5
332645,5
332646,5
330864,5
331700,1
331138,5
330278,5
331073,5
331332,8
330047,5
330072,5
330787,5
333295,5
332359,8
332228,8
331404,8
332603,6
330774,1
333202,6
330432,1
332504,8
332506,8
332510,8
332503,8
332507,1
332593,8
332172,8
332171,8
332148,1
332149,1
332170,1
330853,5
332647,5
330851,5
330855,5
330362,5
330367,5
330924,5
331187,5
331992,8
332014,8
331994,8
331993,8
330074,6
332980,7
333338,6
332729,6
333510,6
333373,6
332841,5
332795,8
332656,6
331772,1
331990,8
330404,1
332015,8
331818,8
333252,9
331403,1
331402,9
332121,1
332126,1
332130,1
333203,6
333515,1
331834,1
331840,1
331817,8
331839,1
331838,8
330319,8
332146,8
332162,1
332168,1
332167,1
332163,1
330682,5
330272,5
330668,5
331023,1
332412,1
331819,8
332623,5
330093,5
330342,5
330330,5
331986,8
331996,8
331983,8
331984,8
332105,8
331982,8
331416,8
333329,6
333537,5
332490,5
332834,5
330697,5
333242,5
332000,8
332001,8
332004,8
332100,8
332099,8
332097,8
332594,1
330834,1
331921,1
333214,6
331130,1
331841,1
331853,8
330396,8
333514,4
331306,1
331296,1
331297,1
330729,6
330515,5
330658,1
331235,5
332906,5
332820,5
332625,5
332627,5
332673,5
332626,5
330236,5
330606,8
333093,5
333048,6
331212,5
331421,8
331435,8
331422,8
331423,8
331431,8
331432,8
331035,6
332831,6
330492,6
330089,6
330238,5
332567,5
330593,5
330588,6
330576,5
333272,5
332614,5
333536,5
332813,6
331110,6
330338,1
332562,1
331343,9
331499,8
332725,1
331290,9
331030,8
332940,1
333409,4
331342,8
331345,8
331292,9
331309,1
331310,9
331284,1
331285,9
331312,8
331313,9
331314,9
331283,9
331582,8
331594,8
331532,5
332501,5
331534,5
331535,5
330251,5
330475,1
332674,5
332416,5
331078,5
330911,5
331146,5
333092,5
333047,5
333238,5
333087,5
333050,6
332842,5
331558,5
331651,1
331553,1
331555,1
331559,1
330427,6
333538,6
333189,6
332618,6
332406,6
330037,6
330088,9
333462,6
330528,6
332375,1
330812,6
331511,5
331510,1
331509,8
331508,8
332480,1
330810,1
331872,8
332469,6
330307,1
332491,1
333215,1
331540,5
330859,4
331282,1
331281,1
332304,8
332268,8
332269,1
331698,1
332267,8
331322,1
331320,8
331319,1
331329,8
331317,1
331318,8
331325,8
331326,1
331324,1
331323,1
332928,1
332545,1
332548,1
332549,8
332544,8
331596,1
331607,1
331608,1
331592,1
331697,8
331258,5
331259,5
331543,5
331498,1
330846,5
330025,1
330792,1
330789,1
330786,1
330479,5
333539,6
333049,6
333110,5
331557,5
331563,1
332446,6
331066,6
332403,5
332985,5
332939,5
330482,5
332921,1
333461,6
330607,6
332224,8
332566,6
332942,6
332090,9
331976,8
331703,8
331701,1
331022,9
333212,6
333506,6
330100,6
333385,1
333296,4
330801,4
333516,1
331394,1
331398,1
331395,1
331393,8
331392,8
331391,8
331273,8
331390,8
333319,1
331720,1
331722,1
331723,1
332749,1
333496,1
333345,1
331871,8
331891,8
331936,8
331935,8
331937,8
331497,8
330461,7
330524,5
330276,5
330699,5
330848,5
330780,1
330794,1
330793,1
331387,8
330586,6
331704,1
333091,5
333015,5
333012,5
333004,5
333006,7
333021,7
333014,5
331107,7
333408,5
330246,5
330379,5
333304,1
333041,5
332387,5
332260,9
331587,8
333036,7
333029,7
333037,5
332261,1
333400,6
332274,9
333507,1
333412,6
332272,1
332263,1
333318,1
332742,4
332278,9
332257,9
332277,9
332276,9
332275,9
331711,1
331709,1
331717,1
331715,1
331713,1
331710,1
331718,1
331716,1
331714,1
331727,1
331938,8
331583,8
331584,8
331585,8
331945,1
331947,1
333007,5
330489,5
331150,5
330344,5
330788,5
332445,5
330795,5
331954,8
332993,5
333090,5
333378,6
333232,5
333011,5
333019,5
333046,5
331966,9
332746,6
332721,6
331953,8
332599,5
333184,5
333079,7
331952,8
333523,5
331696,8
333375,6
333532,5
333098,7
333096,7
333522,9
333418,6
332693,1
332270,1
332264,1
332266,8
332377,8
332253,1
332252,1
332240,1
331692,8
331691,8
331690,8
331689,8
331688,8
331726,1
331724,1
331725,1
331732,1
331734,8
331731,8
331730,1
331633,1
331632,1
331650,1
331648,1
331635,1
331646,1
331647,1
331640,1
332244,8
332243,8
330568,1
330705,5
331695,8
331677,8
330452,5
331967,9
333276,6
333053,6
333052,6
333056,5
333055,7
333054,5
331151,5
333088,5
333086,7
330886,7
332856,5
332477,5
332576,5
332391,5
333521,5
332218,8
333474,5
330881,7
331968,9
333078,7
333520,5
330328,6
331978,8
333328,9
333216,1
333218,6
333284,6
331815,1
331687,8
331816,8
331683,8
331673,8
331675,1
331652,1
331942,8
331941,8
331643,5
331566,5
331572,5
330722,5
330331,1
331100,1
331661,8
331662,1
331663,1
331693,8
331822,1
331864,1
333332,5
330601,5
333172,6
333000,7
330695,9
332771,9
333026,5
333023,5
332838,5
333042,5
330014,5
333141,6
330013,7
330419,5
330798,5
330418,5
332717,6
333492,7
333248,7
330417,7
333468,7
333444,6
332723,6
331670,1
333219,6
333388,1
333217,1
331672,1
331191,6
330869,6
330314,6
331122,6
331668,1
331971,8
331957,8
331955,8
331959,8
332245,8
332098,8
331665,1
331685,8
331813,1
331765,8
331764,8
331769,8
331763,8
331760,8
331762,8
331761,8
331758,8
331759,8
333491,5
331408,8
331409,8
331410,8
331411,8
330818,1
331189,1
330231,5
330900,1
330913,1
330567,1
330033,5
330805,5
330587,5
333446,5
330599,5
333180,5
333032,5
331206,9
333195,9
332865,9
333030,5
333022,5
333487,5
333486,7
333200,1
333405,7
330910,5
333493,5
330600,5
331145,5
333279,5
333283,9
332839,5
330409,7
330410,5
330415,5
330411,5
333456,5
333413,5
332959,6
333591,5
333592,9
330290,6
333581,1
333193,1
333598,9
333554,6
332633,5
333205,1
333355,5
330914,9
330711,9
330754,9
330898,8
330517,1
332634,1
332931,9
332933,9
330632,9
332635,1
330940,1
330941,1
332632,5
330119,1
330114,5
330117,5
330408,1
330112,1
330815,5
330108,5
332428,1
333292,5
330210,5
333330,5
330122,1
330994,5
330134,5
330144,5
330214,5
332777,5
330213,5
330162,5
333595,1
331052,5
330333,5
332386,5
330142,5
333541,5
333601,5
330866,8
330274,8
330888,8
330519,8
330241,8
330527,8
331080,9
330655,1
330948,5
330926,1
333199,6
332930,9
333109,9
332932,9
332636,1
330113,5
330176,5
330110,1
330177,1
330103,5
330120,5
330121,5
330220,1
330164,5
330167,5
330145,5
330422,9
331018,5
331017,5
331010,5
330989,5
332816,1
332848,1
330133,1
333547,1
330140,5
332753,1
330001,8
330538,1
332439,1
330092,1
330143,1
331237,1
330686,1
333192,6
332769,1
332595,9
332571,9
333397,6
332912,6
330132,1
332299,9
333249,1
332728,5
330505,5
330211,1
330127,1
332430,1
331196,5
330273,5
330660,5
330022,5
330336,5
331036,5
331578,5
332913,1
331204,5
332845,5
330970,1
332303,8
332763,8
330400,1
332764,1
331143,1
330696,1
332561,9
331086,9
330870,1
332759,1
330474,8
332916,6
332910,6
332915,1
332305,8
330938,5
332642,6
333316,6
330951,6
332448,6
332306,8
330129,1
330180,5
332782,5
330179,5
332357,9
332300,9
332320,1
332319,8
332307,8
332517,1
332518,1
332520,1
332534,1
332533,1
332532,1
332528,9
330903,9
330665,9
330510,1
330267,8
330346,8
331106,9
331168,8
330689,1
330572,1
330473,1
330861,1
330232,9
330897,1
331021,9
330620,9
330618,1
330623,9
330624,1
330616,1
330935,6
332554,1
331015,1
331008,1
332581,1
332739,1
330996,1
330457,5
330804,5
333165,1
330719,1
333164,1
330800,1
330430,1
333588,5
330738,5
331140,8
331101,9
330277,9
331197,8
330802,8
330038,8
331171,1
330573,1
331077,9
330494,9
330735,1
330526,1
333401,1
330628,1
330533,1
330627,1
330622,9
332786,1
331233,1
330752,1
330749,1
333403,5
330918,5
332485,5
332836,5
332708,5
333483,5
330842,5
333494,5
333417,5
332986,5
332399,1
332441,5
332707,5
332710,1
332563,1
333396,5
333459,5
333594,9
333590,5
332919,1
330920,8
330454,9
330499,8
330486,8
330368,8
332712,8
330559,8
330609,8
331228,8
332754,1
332765,9
330356,1
332657,1
330306,9
330019,9
330633,1
332731,6
330751,1
330322,1
330321,1
330326,1
330324,1
332217,8
330320,1
331102,5
332363,9
332366,9
332367,9
332350,9
332349,9
332351,1
332348,1
332352,1
332353,1
332370,1
332371,9
332345,1
332346,1
332344,1
332369,1
332347,1
332342,9
332343,9
332341,1
332340,1
332339,9
332326,9
332145,9
332143,8
333558,4
333421,1
330444,9
330844,9
330605,8
330424,8
331053,8
331020,9
330832,9
330470,9
332203,8
330820,9
330252,9
330253,1
332678,9
332540,9
332762,1
330438,1
333439,5
332920,5
330646,5
332537,9
330636,1
332788,1
330186,1
330188,1
330191,1
330194,1
330193,1
330203,1
332204,8
332206,8
332200,9
332201,9
332202,9
332539,9
332128,8
332127,8
332360,8
332313,8
332325,9
332324,9
332327,9
332796,9
332338,1
332337,1
332328,1
332336,1
332335,1
332330,1
332334,1
332322,8
332317,8
332318,8
332321,1
332332,1
332333,1
332500,8
332316,9
332310,9
332314,9
332373,9
332311,9
332298,9
332297,8
330537,9
330530,9
330514,9
330921,9
330262,9
333398,1
332596,1
332457,9
331224,9
332715,1
330638,1
330639,1
332598,1
330643,5
330645,1
330642,5
330641,5
330205,1
333150,1
332958,5
332772,5
332716,5
332558,5
333224,1
333223,1
331002,5
330980,5
330984,5
331004,5
330988,5
330992,1
330962,5
330975,5
330978,5
330979,5
330958,1
333404,1
333287,1
330488,8
330518,1
332945,1
332748,5
332683,4
330024,8
331210,8
331236,9
331121,6
332495,1
333399,1
330383,1
333420,1
330925,6
333337,1
333143,1
332962,1
330226,5
330223,5
330196,1
333166,5
330206,1
332943,1
331178,9
330099,1
331194,1
330733,5
330017,1
332484,5
333312,1
330755,1
330758,1
330759,1
330771,5
330757,1
330154,5
330796,1
330765,5
332465,1
330335,9
330378,9
333495,1
333271,9
330917,9
330819,9
330462,9
332552,9
330255,1
332722,1
330554,1
332489,1
331040,1
332421,1
332580,6
331112,1
330198,5
330190,1
330797,1
330763,5
332691,5
330766,1
330775,5
330776,5
330777,5
330782,5
332605,5
332692,5
330882,6
331056,1
330397,1
331089,1
331075,1
332473,1
331225,1
330610,1
330521,6
332423,1
332761,1
331085,6
330939,1
330945,1
332434,5
330153,5
333149,6
330545,6
330547,6
333530,1
333371,1
332629,1
333500,1
330548,6
330946,1
332630,1
332597,1
332461,1
333206,1
332467,1
331019,9
332679,1
333450,1
332649,6
330947,1
332775,5
330126,5
332806,1
333138,5
333464,6
332923,9
333228,1
330248,1
332911,9
333422,9
333529,1
332918,9
332560,6
35301,8
332640,1
330944,6
330156,5
332776,5
330165,5
330163,5
332432,5
333261,5
35245,8
330702,5
330993,5
333174,5
35247,8
332669,5
333460,5
332833,5
330229,5
331125,5
330456,5
330893,5
331034,5
333136,5
330880,5
333475,1
330942,1
332778,5
333535,5
330146,5
330233,5
330667,5
333489,6
330966,6
330283,6
333490,6
330271,5
332844,6
330986,5
331109,5
332984,5
332666,5
332740,1
330721,5
332215,9
332208,9
332216,9
333569,9
333593,5
333555,1
333540,5
333542,5
333564,1
330171,5
330981,5
330138,5
330136,5
330131,1
332815,5
331007,5
332802,1
333359,1
332475,1
330969,5
333162,1
330395,1
332689,1
330965,5
331000,5
330982,6
333154,6
330967,5
333419,1
333606,6
333556,8
333566,1
333567,1
333568,8
333570,1
333563,1
333573,1
333579,5
333580,1
333589,6
333584,6
333585,5
333586,8
333587,1
333577,5
35223,8
35222,8
35272,8
35257,8
35336,8
35122,8
35328,8
35330,8
35332,8
35250,3
35340,8
35295,8
35252,3
331970,8
35412,8
35441,8
35271,3
35270,3
35269,3
35410,8
35450,8
35454,8
35215,3
35278,3
35453,8
35415,8
35417,8
35430,8
331699,1
35297,3
35107,3
35422,8
35458,8
35146,8
35087,8
35099,8
35207,3
35283,3
35086,3
35461,8
35460,8
35051,3
35088,8
35090,3
35419,8
35242,8
35440,8
35032,8
35114,8
35130,8
35404,8
35403,8
35208,8
35277,3
35294,3
35156,3
35286,3
35285,3
57312,9
35109,3
35022,8
35405,8
35001,3
35445,8
35427,8
35005,8
35007,3
35151,3
35141,3
35029,8
35425,3
35120,8
35148,3
35280,3
35046,3
35105,3
35121,8
35040,3
35056,8
35159,3
35058,8
35098,8
35139,3
35135,8
35137,3
35125,3
35150,3
35129,3
35266,8
35265,8
35296,3
35290,3
35126,3
35203,8
35140,8
35142,8
35143,3
35258,8
35216,8
35227,8
35260,8
35206,3
35201,3
35127,8
35128,3
35173,3
35165,3
35073,8
35067,8
35071,8
35164,8
35175,3
35310,8
35312,8
35161,8
35302,8
35217,8
35213,8
35104,8
35325,8
35304,8
35240,8
35241,8
35305,8
35322,8
35320,8
35333,8
57146,3
57122,3
57207,3
57164,3
57310,9
57135,3
57209,3
57301,9
57309,9
57201,3
57217,3
57211,3
57220,3
57204,3
330407,9
57327,9
330744,5
57326,9
57147,9
61A413,8
57224,3
57158,3
57119,9
57502,3
57167,9
57125,9
57407,9
57103,9
57121,3
57801,3
57113,3
57168,3
57124,9
57118,9
57132,9
57102,9
330929,5
056295,4
57117,3
57156,9
57176,9
57601,3
57116,9
57154,3
57140,3
57171,3
056305,4
57404,9
57155,9
57128,3
57141,9
57133,3
57107,3
57000,3
57148,3
57114,3
57507,9
57120,9
57110,9
57701,3
57139,3
57111,3
57503,9
57136,9
57138,3
57145,9
57165,3
331805,8
57501,3
57508,9
57855,3
332854,1
57101,3
57329,9
57321,9
57314,9
634424,0
57315,9
57170,3
57104,3
5120,0
57328,9
21044,6
21080,0
5117,0
5105,0
5116,0
5124,0
21001,0
5103,0
21074,0
5122,0
5119,0
61E218,9
21084,0
5112,0
21043,6
21089,0
21076,0
21081,0
21091,6
5126,0
5102,0
5114,0
21082,0
21050,6
5121,0
5118,0
21062,6
21037,6
5125,0
21079,0
21069,6
21063,6
21002,6
61H246,9
21070,6
21006,6
21067,6
21071,6
21090,6
21064,6
21073,6
61E202,3
61J230,9
61O445,9
61J218,9
61B117,9
61O216,9
61B425,9
61O218,9
333148,9
61I421,9
61L428,0
75131,0
61L216,0
61O427,9
61O201,9
61P434,3
61O429,1
61P450,3
61P203,3
61A408,8
67182,4
61K803,0
61K251,3
61L432,0
67033,7
61M208,9
61B445,1
61J249,3
61M205,9
61O217,9
61B131,8
61N403,9
61P220,3
61O406,9
61K421,0
61L422,0
47209,3
35084,8
61P415,3
61F276,8
61B132,8
61D426,3
61K216,3
61B411,9
61I204,9
61D406,9
61P201,9
61F225,9
17203,4
61P422,3
61C406,9
61O407,9
61J209,3
053104,4
61J268,9
61I414,9
61E203,3
61P416,0
61M230,9
61A403,8
61C407,0
61D417,9
61F233,8
61P409,3
61A409,8
61F261,8
61K231,3
61F275,8
61B101,9
61B456,1
61F410,8
61I213,9
61F251,9
61B402,1
61I240,3
61P210,9
61O412,9
61B104,9
61A402,8
61P218,3
61K434,9
61P244,3
056320,4
61B409,9
61P453,9
61J244,9
61A406,8
61H215,9
61P242,3
61L436,0
61L219,9
61O210,9
61O206,9
61F249,9
61L405,0
61N404,9
61O415,9
61H212,9
61K422,9
61P429,0
61H219,8
61I241,9
61F230,8
61D415,3
61K444,9
61P411,3
333322,5
61P441,9
61J237,3
61D423,9
61D411,9
61G108,9
61K405,3
61F243,9
61L416,9
61B113,9
61J205,9
61L218,0
61F244,8
61E200,9
61O426,1
61F256,9
61I243,9
61L426,9
332035,8
61E213,9
61H248,9
61B439,1
61P407,3
61P234,3
61H252,9
61J234,9
61O212,9
61O419,9
61L232,6
61B413,9
61K426,9
61O403,9
61L212,9
61P435,9
61L800,0
61C416,1
331257,5
61K204,3
61P239,9
61L214,0
61B458,9
61O402,9
61F283,8
61J227,9
61P217,9
61L404,9
61P425,3
61C404,1
051675,4
61K254,9
61J231,9
61P433,3
61K248,3
61J242,9
61B444,9
61J210,3
61C418,1
61A101,9
61F278,8
61E210,9
61B421,8
61H249,9
61L442,6
61F268,8
61B404,1
61B438,8
61P439,3
61L409,3
61K250,9
61K256,3
61D412,9
61C411,1
331057,6
61D231,9
61C412,9
61B138,8
61G107,8
61B429,9
61K435,9
61D416,3
330710,1
61K402,3
61O435,1
61L403,0
331806,8
61N201,9
61D255,3
61I210,9
29016,3
61I423,9
61F236,8
61B125,8
61L402,0
61E204,3
61K213,3
61F255,9
61D427,3
61P459,3
61P423,3
61L425,9
61B144,1
053557,4
61M206,9
61F257,9
633164,6
61F412,9
61D424,3
61I237,9
61I420,9
29009,9
61K420,3
333020,5
61J224,3
61P206,9
53014,2
61P241,3
61M209,9
332751,5
61C403,9
67168,7
61K437,9
61K438,3
61I209,9
61P443,3
67119,8
61E401,3
61F242,8
61D230,9
61D413,3
61O209,9
61O220,9
61J233,9
61O430,9
61K423,3
61O416,9
61E207,3
61F252,8
61F245,9
61K406,3
61P211,9
61I218,9
61L407,0
61B422,9
61L421,0
333081,5
61K205,3
61A414,1
61E201,3
61J286,9
61B140,8
61L411,6
61N401,9
61K206,3
61H225,9
61C420,9
61H227,9
61P219,9
61I418,9
61P245,3
61D414,3
61O413,9
61I242,9
61O405,1
61B103,9
61E205,3
61L406,9
61J202,9
45309,8
61L415,0
331639,1
61K403,3
61D420,9
61I404,9
61D408,3
61F241,8
61K416,3
61B139,8
61F271,9
61D430,9
331159,6
61P440,3
61B119,9
61L217,9
61B412,9
61P402,3
61K431,9
61F248,8
61J250,9
61L417,0
61E220,8
333323,5
61L441,0
61B126,1
61K207,3
67178,4
61O432,1
61B457,9
61A416,8
61J251,3
61O438,9
61P906,9
61F282,8
61L434,3
61C405,9
61P447,3
61F258,8
61F246,9
61F426,9
61B136,8
61D227,3
61L435,0
61P427,3
61L231,6
61P430,9
61L414,0
61D251,3
61F240,9
61P202,9
61F232,9
61K252,9
61F254,8
61J283,9
61H401,9
61N905,3
61K443,3
61J216,3
333372,7
61I235,3
61I238,9
61B416,1
61F262,9
61E408,9
61I422,3
61L427,0
73241,3
61G110,9
61D403,9
61E214,9
61B441,9
61F247,8
61P232,9
61D419,3
61L412,0
332752,5
61F430,9
61L234,0
330687,5
61L410,0
61P426,9
61K412,9
050460,6
61C413,9
61F274,8
636035,0
61J276,9
61B134,8
61P456,3
61B427,1
61B415,9
61I417,3
61D409,3
61J201,9
61P404,3
61D428,3
61E410,9
61D431,3
61K221,0
61O204,9
61B106,1
61K253,3
61O443,9
61F238,9
61L211,0
61I211,9
61I215,9
61I412,3
61E211,9
61F250,8
61C414,9
61L201,6
61I419,9
61J294,3
61F280,8
61I203,9
61P209,9
61H250,9
61B426,9
61K408,3
61F414,8
61H251,9
61A411,8
61F227,9
61B127,8
61E405,9
61D252,3
61B123,8
770170,4
61F259,8
61C415,0
61F235,9
052630,4
61F263,9
61C410,1
61K232,3
61F403,9
333076,5
61P431,3
61F269,9
61D410,9
054004,6
61E217,3
61F253,9
330753,5
61M402,3
61K210,9
61K410,3
3723,4
61P452,3
3730,4
61D425,3
055603,4
61I201,9
61F417,9
61B433,1
3733,6
333526,5
61A404,8
3714,4
61C417,9
17210,6
61K247,9
61J228,9
3748,4
41106,2
054006,4
3715,6
775003,4
3745,6
3762,6
3739,6
3758,4
3747,6
3746,4
3726,4
3701,4
3760,6
3729,4
770131,4
3704,6
3734,6
65046,0
3753,6
3754,6
65045,0
65039,0
65025,0
65101,0
65044,0
65047,0
65021,0
65001,0
771703,4
65015,0
052580,4
65022,3
774501,4
65008,0
771701,4
65028,6
65019,0
65109,0
65054,0
65115,0
65040,0
65050,0
65009,0
65053,0
19031,0
65020,0
53437,7
65007,0
051406,4
65014,0
65026,0
19016,0
772101,6
65003,0
332637,5
19035,3
19027,0
19029,0
774504,4
19019,3
19014,0
19008,0
29043,9
19001,3
330374,5
19011,3
770110,4
19021,3
330373,7
773104,6
770181,4
774603,4
770120,4
774112,4
330575,5
774001,4
771502,4
774602,4
770142,4
770162,4
770154,4
770501,6
774604,4
774114,6
773605,6
31109,3
773701,4
775010,4
332570,5
773306,4
771901,6
09002,3
770163,4
773503,4
774609,6
771708,4
53628,5
774601,4
770126,4
771503,4
055627,4
770104,4
770302,4
774104,6
774002,6
772701,6
330583,5
773206,4
770186,4
773504,6
773313,4
773902,4
053551,4
774402,4
056250,6
774625,6
772306,4
772501,4
775014,6
774111,4
775020,4
771705,4
054008,4
773105,6
770901,6
774101,4
051601,4
774108,4
054002,4
774606,4
053555,4
773601,4
055623,4
770138,4
051408,6
771301,4
633165,6
774627,4
771504,4
771501,4
772301,6
772103,6
17306,0
770303,4
774303,4
17207,0
775202,6
17303,0
770111,4
17308,0
773602,4
17201,4
17305,0
17102,4
17213,0
052638,4
17307,0
053540,4
17206,0
17316,4
17311,6
056115,6
055628,4
051655,4
056135,6
052565,4
051360,4
051380,6
633133,0
636004,0
052406,6
056265,6
052401,6
054007,4
052620,6
053556,4
333368,6
056120,6
056260,6
333367,5
055626,4
051651,6
056110,6
052403,6
056235,6
054102,4
053500,4
055629,4
056286,4
056145,6
056186,6
050455,6
055615,4
054003,4
052636,6
051650,4
333235,5
051400,6
332493,1
051416,6
054009,6
053510,4
056150,6
051685,4
053103,6
055630,4
056281,4
052405,6
330476,5
050450,6
053102,6
052595,6
056270,6
052590,4
051414,4
056240,6
050465,6
29054,3
633141,0
051290,6
331227,5
051690,6
051404,6
052402,6
051402,4
634006,0
051665,4
639500,0
051422,6
053002,6
636011,0
634021,0
634439,0
634408,0
636104,0
332803,6
639008,0
634427,0
333451,1
636133,6
633126,6
636007,0
633140,0
333384,1
633129,0
639700,0
639203,0
639003,6
636018,6
634000,0
634023,0
634014,0
634024,0
633154,0
636106,0
636026,6
636118,6
633125,0
636127,6
634403,0
637200,0
633135,6
633127,6
636153,0
633137,0
634025,0
634026,6
333002,7
633143,6
639202,0
332988,7
636024,6
633158,0
636137,0
636010,0
634406,0
639015,0
330049,5
636140,6
634300,0
67167,7
636012,0
636003,0
330279,1
637005,0
634009,0
634433,0
633121,0
636005,0
636126,6
637300,0
633100,0
639101,0
637002,0
636025,6
633114,0
636009,6
636132,6
636033,6
636135,0
636150,6
330677,9
636008,0
637012,0
634101,0
636019,6
636117,6
634441,0
636000,0
331686,1
634029,0
636016,0
634400,0
634027,0
634419,0
636029,6
634405,0
330650,1
636014,6
636006,0
639200,0
333406,4
636001,0
633102,0
633117,0
633108,6
636107,0
634003,0
637010,6
331719,1
639013,0
331934,8
634415,0
633163,0
333327,1
639004,0
637004,0
633109,0
633112,0
639002,6
634008,0
634004,0
634002,0
633115,0
634303,0
639100,0
636119,6
633148,0
639001,6
634407,0
636151,6
636102,0
333159,5
636136,0
637301,0
636116,0
639006,0
634417,0
634440,0
636002,0
636108,0
634200,0
633162,0
633128,6
636400,0
639007,0
633161,0
633153,0
633131,0
634432,0
637000,0
636152,0
333386,6
634011,0
633152,6
637001,0
637100,6
634402,0
636027,0
636105,6
637006,0
633147,6
634428,0
637003,0
634001,0
639020,0
634422,0
332585,5
637011,0
634022,0
634302,0
633160,0
636022,0
333305,5
639011,0
634013,0
636129,0
639012,0
633136,0
634015,0
633139,0
639000,0
47166,0
634016,0
47126,0
639005,0
47113,0
47089,0
47168,3
47121,0
47014,0
47129,0
47048,0
47222,3
47047,0
47177,0
47084,0
47042,3
47167,0
47015,0
47138,3
47095,3
47066,0
47070,0
47087,0
47201,3
47146,3
333033,5
47179,0
47197,3
47160,0
47063,0
47187,3
47026,0
47137,0
47184,0
47215,3
333402,1
47152,0
47124,0
47161,0
47221,3
47185,0
47004,3
47040,0
47093,0
330207,5
47181,0
47036,3
47043,0
47017,3
47038,0
47203,0
47120,3
47092,0
47025,0
47131,0
47102,0
332559,5
47081,0
331069,5
47188,0
47086,0
47075,0
47135,0
47012,0
47105,3
47134,0
47195,0
47162,0
11257,2
47076,0
47141,3
47028,3
73106,3
47033,0
73206,3
47200,3
47001,0
47169,3
11650,2
47139,3
29118,9
47058,0
47067,0
53431,7
47064,0
29036,3
47035,0
47054,3
53143,7
47031,0
47099,0
47097,3
47199,3
11678,2
47002,0
47173,0
47130,0
11960,2
47143,3
11585,2
47050,0
47176,0
11050,2
11480,2
11686,2
11335,2
11435,2
11617,4
11620,4
11683,2
11110,2
11669,2
11640,2
11573,4
11592,2
11350,2
11200,2
11677,2
11453,2
11147,2
11415,2
11961,2
11555,2
53167,4
11935,2
11693,2
11590,2
11240,2
11426,2
11449,2
11914,2
11680,2
11445,2
11180,2
070150,4
11577,2
11900,2
333097,7
11638,2
11675,2
11593,2
11560,2
11470,2
11575,2
11615,2
11913,2
11448,2
11153,2
11430,2
11190,2
29038,9
11515,2
11668,2
11965,2
11660,2
11451,2
333505,6
11630,4
11642,2
11966,2
11571,2
11654,2
11610,4
11424,2
11543,2
11691,2
29029,9
11679,2
11460,2
29026,9
11120,2
11682,2
11690,2
11175,2
11633,2
11648,2
332628,1
11502,2
330166,5
11485,2
11663,2
11452,2
53106,7
11220,2
11450,2
11652,2
11245,2
330159,5
11964,2
11150,2
