59308,4
59306,4
59104,4
331478,5
75143,7
69002,8
75105,7
331737,1
69009,6
75103,7
331738,1
75129,7
331479,5
69010,6
331812,1
75134,7
331739,1
75126,7
331755,1
331419,5
75106,7
75138,7
75137,7
75136,7
331480,1
75145,7
75146,7
75147,7
75149,7
331417,5
331415,5
331481,5
75150,7
331412,5
331482,1
331484,1
75120,7
75141,7
75228,7
331414,1
331424,1
75122,7
75123,7
55008,0
55009,0
331501,1
75117,7
332411,3
330539,1
75124,7
75127,7
333102,3
75130,7
55101,0
55002,0
55004,0
55007,0
55013,0
333107,3
55012,0
331975,3
332075,1
332076,1
55015,0
331684,1
331991,3
332058,3
331961,3
332088,1
332083,1
332084,1
332089,1
332081,1
332987,1
332951,3
330701,3
331917,3
331918,3
331448,5
331449,1
331430,1
331428,1
331450,5
331451,1
330598,5
331055,5
330594,5
330270,5
331082,5
330261,2
330258,2
332410,2
331116,5
333035,9
333077,1
333001,5
332417,9
330056,9
330055,9
330078,9
330688,9
332904,9
331032,1
331084,9
330671,9
331059,5
333479,3
332791,3
330381,1
333298,3
332584,0
332074,1
332071,3
332237,3
332238,3
332255,3
332259,1
332235,1
332027,3
332104,3
331997,1
332021,1
331756,1
333128,1
333127,1
332956,3
332955,1
333066,1
331454,1
331456,1
331457,1
331458,1
331459,5
331460,1
331597,1
331600,3
333315,3
332638,3
333281,2
332996,5
333301,1
332990,1
333352,1
333517,1
330824,1
330741,1
331729,1
330348,9
330649,9
330298,3
331351,1
332684,3
332620,3
332564,0
330742,0
332065,3
332064,3
332055,3
332115,1
333233,1
331164,1
333104,5
330578,1
331350,3
332850,1
332643,3
330936,2
332492,3
333391,2
331287,3
333044,9
332702,9
331288,1
330054,9
330596,9
332586,9
331153,9
333188,1
331195,9
331289,3
333454,0
331113,3
332965,0
333008,5
332961,0
333387,3
330460,3
332736,0
333472,0
330919,9
333153,3
331156,0
332522,8
331824,3
331892,3
331893,3
331910,3
331468,1
331467,5
331464,5
331463,5
331462,5
333075,1
333062,5
331602,3
331552,3
330799,9
330282,5
332967,2
333043,9
330082,9
330062,9
332390,9
333365,1
330313,9
333034,9
333057,1
331062,9
330767,1
330768,1
330790,1
332650,3
333059,5
332941,3
332975,3
333268,9
331099,0
332658,0
332616,4
333374,9
330301,9
333186,9
332512,8
333364,5
332379,1
332281,1
332293,1
332282,1
332292,1
332283,3
332291,3
332043,1
332023,1
331377,1
331379,1
331131,1
330956,1
331215,3
331636,1
331634,3
330297,5
330532,3
331128,1
331071,5
330739,5
330371,5
331049,3
333045,1
333236,1
330058,9
330773,1
331183,9
330784,1
330525,3
330318,2
333308,3
333307,0
332971,0
330310,5
330901,0
332667,9
332290,3
332285,3
332289,3
332286,3
332302,3
332271,3
332509,1
332508,1
332502,1
332644,3
332645,3
332646,3
330864,5
331700,1
331138,5
330278,5
331073,5
331332,3
330047,9
330072,9
330787,1
333295,1
332359,3
332228,1
331404,3
332603,9
330774,1
333202,0
330432,0
332504,1
332506,1
332510,8
332503,1
332507,1
332593,1
332172,8
332171,3
332148,1
332149,1
332170,3
330853,5
332647,3
330851,5
330855,1
330362,1
330367,5
330924,5
331187,5
331992,3
332014,3
331994,3
331993,3
330074,1
332980,9
333338,9
332729,1
333510,9
333373,9
332841,1
332795,3
332656,3
331772,1
331990,3
330404,9
332015,3
331818,3
333252,3
331403,8
331402,3
332121,3
332126,8
332130,8
333203,0
333515,9
331834,1
331840,1
331817,3
331839,3
331838,3
330319,2
332146,3
332162,3
332168,3
332167,3
332163,3
330682,5
330272,3
330668,1
331023,3
332412,3
331819,3
332623,5
330093,5
330342,5
330330,5
331986,3
331996,3
331983,3
331984,1
332105,1
331982,1
331416,5
333329,1
333537,1
332490,1
332834,1
330697,1
333242,1
332000,3
332001,1
332004,1
332100,3
332099,3
332097,3
332594,3
330834,3
331921,3
333214,0
331130,3
331841,1
331853,3
330396,2
333514,0
331306,3
331296,3
331297,1
330729,1
330515,3
330658,1
331235,3
332906,1
332820,1
332625,5
332627,5
332673,5
332626,5
330236,5
330606,2
333093,5
333048,5
331212,5
331421,5
331435,5
331422,1
331423,1
331431,1
331432,5
331035,9
332831,9
330492,1
330089,9
330238,1
332567,1
330593,1
330588,1
330576,1
333272,9
332614,9
333536,1
332813,3
331110,9
330338,3
332562,3
331343,3
331499,5
332725,3
331290,3
331030,2
332940,3
333409,0
331342,3
331345,3
331292,3
331309,3
331310,1
331284,3
331285,1
331312,1
331313,1
331314,1
331283,1
331582,3
331594,3
331532,5
332501,5
331534,5
331535,5
330251,1
330475,1
332674,5
332416,5
331078,5
330911,5
331146,5
333092,5
333047,1
333238,1
333087,5
333050,9
332842,1
331558,3
331651,3
331553,3
331555,3
331559,3
330427,9
333538,9
333189,9
332618,9
332406,9
330037,1
330088,2
333462,9
330528,1
332375,3
330812,9
331511,3
331510,1
331509,3
331508,5
332480,3
330810,3
331872,3
332469,3
330307,0
332491,3
333215,3
331540,5
330859,0
331282,1
331281,1
332304,3
332268,3
332269,3
331698,1
332267,3
331322,1
331320,1
331319,1
331329,1
331317,1
331318,1
331325,1
331326,3
331324,3
331323,1
332928,3
332545,3
332548,3
332549,3
332544,3
331596,1
331607,3
331608,1
331592,1
331697,1
331258,5
331259,5
331543,5
331498,3
330846,5
330025,3
330792,1
330789,1
330786,1
330479,1
333539,9
333049,9
333110,9
331557,1
331563,3
332446,1
331066,9
332403,9
332985,9
332939,1
330482,1
332921,3
333461,1
330607,1
332224,8
332566,1
332942,0
332090,1
331976,3
331703,1
331701,1
331022,3
333212,3
333506,3
330100,3
333385,0
333296,0
330801,0
333516,1
331394,3
331398,1
331395,3
331393,3
331392,3
331391,1
331273,8
331390,1
333319,1
331720,3
331722,3
331723,3
332749,1
333496,1
333345,1
331871,3
331891,3
331936,3
331935,3
331937,3
331497,3
330461,1
330524,3
330276,3
330699,3
330848,3
330780,1
330794,1
330793,1
331387,8
330586,1
331704,3
333091,5
333015,5
333012,5
333004,5
333006,9
333021,9
333014,5
331107,1
333408,9
330246,9
330379,9
333304,1
333041,9
332387,1
332260,3
331587,1
333036,9
333029,9
333037,9
332261,1
333400,3
332274,3
333507,0
333412,3
332272,3
332263,3
333318,3
332742,0
332278,1
332257,1
332277,3
332276,3
332275,3
331711,3
331709,3
331717,1
331715,3
331713,3
331710,3
331718,1
331716,1
331714,1
331727,1
331938,3
331583,3
331584,3
331585,3
331945,1
331947,1
333007,5
330489,5
331150,5
330344,5
330788,1
332445,1
330795,1
331954,3
332993,5
333090,5
333378,1
333232,1
333011,5
333019,5
333046,5
331966,1
332746,1
332721,9
331953,3
332599,1
333184,1
333079,1
331952,3
333523,9
331696,1
333375,9
333532,9
333098,9
333096,9
333522,3
333418,0
332693,0
332270,3
332264,3
332266,3
332377,3
332253,1
332252,1
332240,1
331692,1
331691,1
331690,1
331689,1
331688,1
331726,1
331724,3
331725,3
331732,3
331734,1
331731,3
331730,1
331633,1
331632,1
331650,1
331648,1
331635,3
331646,3
331647,3
331640,3
332244,3
332243,3
330568,3
330705,1
331695,1
331677,1
330452,1
331967,3
333276,9
333053,9
333052,9
333056,9
333055,1
333054,1
331151,1
333088,5
333086,5
330886,9
332856,9
332477,1
332576,1
332391,9
333521,9
332218,8
333474,9
330881,9
331968,1
333078,9
333520,9
330328,1
331978,1
333328,0
333216,3
333218,0
333284,0
331815,1
331687,1
331816,1
331683,1
331673,1
331675,1
331652,3
331942,1
331941,1
331643,3
331566,1
331572,1
330722,3
330331,3
331100,3
331661,1
331662,1
331663,1
331693,1
331822,1
331864,1
333332,1
330601,1
333172,1
333000,1
330695,3
332771,3
333026,5
333023,5
332838,1
333042,5
330014,9
333141,9
330013,9
330419,9
330798,9
330418,9
332717,9
333492,9
333248,9
330417,9
333468,9
333444,9
332723,9
331670,1
333219,3
333388,0
333217,0
331672,1
331191,0
330869,0
330314,3
331122,0
331668,1
331971,3
331957,3
331955,3
331959,3
332245,3
332098,3
331665,1
331685,1
331813,1
331765,3
331764,3
331769,3
331763,3
331760,1
331762,1
331761,1
331758,1
331759,3
333491,1
331408,5
331409,5
331410,5
331411,5
330818,3
331189,3
330231,1
330900,1
330913,3
330567,3
330033,3
330805,3
330587,1
333446,1
330599,1
333180,1
333032,5
331206,2
333195,2
332865,2
333030,9
333022,5
333487,9
333486,9
333200,3
333405,9
330910,1
333493,1
330600,1
331145,9
333279,1
333283,3
332839,1
330409,9
330410,9
330415,9
330411,9
333456,9
333413,1
332959,0
333591,1
333592,3
330290,0
333581,1
333193,3
333598,3
333554,3
332633,3
333205,0
333355,3
330914,8
330711,8
330754,8
330898,8
330517,3
332634,3
332931,3
332933,3
330632,3
332635,3
330940,3
330941,3
332632,3
330119,1
330114,3
330117,3
330408,1
330112,1
330815,3
330108,3
332428,3
333292,3
330210,3
333330,3
330122,1
330994,1
330134,3
330144,3
330214,3
332777,3
330213,3
330162,3
333595,1
331052,3
330333,3
332386,3
330142,3
333541,1
333601,9
330866,2
330274,8
330888,8
330519,2
330241,2
330527,2
331080,2
330655,3
330948,1
330926,3
333199,3
332930,3
333109,3
332932,3
332636,3
330113,3
330176,3
330110,3
330177,3
330103,3
330120,3
330121,3
330220,1
330164,3
330167,3
330145,3
330422,3
331018,1
331017,1
331010,1
330989,1
332816,1
332848,1
330133,3
333547,2
330140,3
332753,3
330001,2
330538,2
332439,2
330092,2
330143,3
331237,2
330686,3
333192,3
332769,2
332595,3
332571,3
333397,3
332912,3
330132,3
332299,3
333249,3
332728,9
330505,3
330211,1
330127,3
332430,3
331196,1
330273,1
330660,1
330022,1
330336,1
331036,1
331578,1
332913,3
331204,1
332845,1
330970,1
332303,3
332763,2
330400,2
332764,2
331143,2
330696,3
332561,3
331086,3
330870,3
332759,3
330474,3
332916,3
332910,3
332915,3
332305,3
330938,3
332642,2
333316,2
330951,2
332448,2
332306,3
330129,3
330180,3
332782,1
330179,1
332357,3
332300,3
332320,3
332319,3
332307,3
332517,8
332518,8
332520,1
332534,8
332533,8
332532,8
332528,8
330903,2
330665,3
330510,3
330267,2
330346,2
331106,2
331168,2
330689,3
330572,3
330473,3
330861,3
330232,2
330897,3
331021,2
330620,3
330618,3
330623,3
330624,3
330616,3
330935,3
332554,3
331015,1
331008,9
332581,9
332739,1
330996,1
330457,1
330804,1
333165,9
330719,1
333164,1
330800,1
330430,9
333588,1
330738,1
331140,2
331101,2
330277,2
331197,2
330802,2
330038,2
331171,3
330573,3
331077,3
330494,2
330735,3
330526,3
333401,1
330628,2
330533,1
330627,3
330622,3
332786,3
331233,1
330752,1
330749,1
333403,9
330918,1
332485,1
332836,9
332708,1
333483,1
330842,1
333494,1
333417,1
332986,1
332399,9
332441,1
332707,9
332710,9
332563,9
333396,1
333459,9
333594,3
333590,1
332919,2
330920,2
330454,2
330499,8
330486,8
330368,8
332712,2
330559,2
330609,2
331228,2
332754,3
332765,3
330356,3
332657,3
330306,3
330019,3
330633,3
332731,3
330751,1
330322,1
330321,1
330326,1
330324,1
332217,8
330320,9
331102,1
332363,2
332366,2
332367,2
332350,3
332349,2
332351,3
332348,3
332352,3
332353,3
332370,3
332371,3
332345,3
332346,3
332344,3
332369,3
332347,3
332342,3
332343,3
332341,3
332340,2
332339,2
332326,3
332145,3
332143,3
333558,0
333421,3
330444,2
330844,8
330605,2
330424,8
331053,8
331020,8
330832,8
330470,8
332203,3
330820,3
330252,2
330253,2
332678,3
332540,8
332762,3
330438,3
333439,2
332920,3
330646,2
332537,8
330636,1
332788,1
330186,1
330188,1
330191,1
330194,1
330193,1
330203,1
332204,3
332206,3
332200,8
332201,3
332202,3
332539,3
332128,3
332127,3
332360,1
332313,1
332325,2
332324,2
332327,3
332796,3
332338,2
332337,2
332328,2
332336,2
332335,3
332330,3
332334,2
332322,3
332317,2
332318,3
332321,3
332332,3
332333,3
332500,3
332316,2
332310,2
332314,2
332373,2
332311,1
332298,3
332297,1
330537,8
330530,2
330514,8
330921,8
330262,3
333398,3
332596,3
332457,3
331224,3
332715,1
330638,1
330639,1
332598,1
330643,1
330645,3
330642,1
330641,1
330205,3
333150,0
332958,1
332772,1
332716,1
332558,1
333224,1
333223,1
331002,1
330980,1
330984,1
331004,1
330988,1
330992,1
330962,1
330975,1
330978,1
330979,1
330958,1
333404,1
333287,1
330488,8
330518,3
332945,3
332748,1
332683,0
330024,8
331210,2
331236,2
331121,4
332495,2
333399,2
330383,3
333420,3
330925,3
333337,1
333143,1
332962,3
330226,3
330223,3
330196,1
333166,1
330206,3
332943,3
331178,2
330099,1
331194,3
330733,3
330017,3
332484,3
333312,3
330755,1
330758,1
330759,1
330771,1
330757,1
330154,3
330796,1
330765,1
332465,1
330335,2
330378,2
333495,1
333271,3
330917,2
330819,3
330462,3
332552,3
330255,2
332722,3
330554,3
332489,3
331040,3
332421,3
332580,3
331112,3
330198,1
330190,1
330797,1
330763,1
332691,1
330766,1
330775,1
330776,1
330777,1
330782,1
332605,3
332692,3
330882,3
331056,3
330397,3
331089,3
331075,3
332473,2
331225,3
330610,3
330521,3
332423,2
332761,2
331085,3
330939,3
330945,1
332434,1
330153,3
333149,9
330545,3
330547,3
333530,2
333371,1
332629,3
333500,3
330548,3
330946,1
332630,3
332597,2
332461,3
333206,3
332467,3
331019,3
332679,3
333450,3
332649,3
330947,1
332775,3
330126,3
332806,3
333138,3
333464,0
332923,3
333228,3
330248,3
332911,3
333422,3
333529,3
332918,3
332560,3
35301,8
332640,1
330944,2
330156,3
332776,3
330165,3
330163,3
332432,3
333261,1
35245,5
330702,1
330993,1
333174,9
35247,8
332669,1
333460,1
332833,9
330229,1
331125,9
330456,1
330893,9
331034,9
333136,1
330880,1
333475,3
330942,3
332778,3
333535,1
330146,3
330233,1
330667,1
333489,1
330966,1
330283,1
333490,1
330271,1
332844,1
330986,1
331109,1
332984,1
332666,1
332740,9
330721,1
332215,8
332208,8
332216,8
333569,3
333593,3
333555,9
333540,1
333542,1
333564,1
330171,3
330981,1
330138,3
330136,3
330131,3
332815,1
331007,1
332802,1
333359,1
332475,1
330969,1
333162,1
330395,9
332689,9
330965,1
331000,1
330982,1
333154,1
330967,1
333419,3
333606,1
333556,2
333566,1
333567,1
333568,8
333570,3
333563,9
333573,1
333579,1
333580,1
333589,1
333584,3
333585,1
333586,1
333587,1
333577,9
35223,8
35222,8
35272,8
35257,8
35336,8
35122,8
35328,8
35330,8
35332,8
35250,5
35340,8
35295,5
35252,8
331970,3
35412,8
35441,8
35271,5
35270,8
35269,5
35410,8
35450,8
35454,8
35215,5
35278,8
35453,8
35415,8
35417,8
35430,8
331699,1
35297,5
35107,5
35422,8
35458,8
35146,8
35087,5
35099,8
35207,5
35283,8
35086,8
35461,8
35460,8
35051,8
35088,8
35090,8
35419,8
35242,5
35440,8
35032,8
35114,5
35130,5
35404,8
35403,8
35208,8
35277,8
35294,5
35156,8
35286,8
35285,8
57312,2
35109,5
35022,5
35405,8
35001,8
35445,8
35427,8
35005,5
35007,5
35151,8
35141,8
35029,8
35425,8
35120,8
35148,8
35280,8
35046,8
35105,8
35121,8
35040,8
35056,8
35159,8
35058,8
35098,8
35139,5
35135,5
35137,8
35125,8
35150,8
35129,5
35266,5
35265,5
35296,8
35290,8
35126,5
35203,5
35140,8
35142,8
35143,8
35258,5
35216,8
35227,5
35260,5
35206,8
35201,5
35127,5
35128,5
35173,8
35165,8
35073,8
35067,8
35071,8
35164,5
35175,8
35310,8
35312,8
35161,5
35302,8
35217,5
35213,8
35104,8
35325,8
35304,8
35240,8
35241,8
35305,8
35322,8
35320,8
35333,8
57146,0
57122,0
57207,0
57164,0
57310,2
57135,0
57209,0
57301,2
57309,2
57201,0
57217,0
57211,0
57220,0
57204,0
330407,8
57327,8
330744,3
57326,2
57147,8
61A413,2
57224,0
57158,0
57119,0
57502,0
57167,0
57125,2
57407,0
57103,0
57121,8
57801,8
57113,0
57168,0
57124,8
57118,8
57132,0
57102,2
330929,1
056295,4
57117,8
57156,0
57176,8
57601,2
57116,2
57154,0
57140,2
57171,2
056305,4
57404,2
57155,0
57128,0
57141,0
57133,0
57107,0
57000,0
57148,0
57114,0
57507,8
57120,0
57110,2
57701,2
57139,2
57111,2
57503,8
57136,2
57138,2
57145,2
57165,8
331805,3
57501,0
57508,0
57855,2
332854,1
57101,2
57329,0
57321,0
57314,0
634424,7
57315,2
57170,0
57104,8
5120,0
57328,2
21044,4
21080,7
5117,0
5105,0
5116,7
5124,7
21001,4
5103,7
21074,7
5122,7
5119,7
61E218,2
21084,7
5112,7
21043,4
21089,7
21076,4
21081,4
21091,7
5126,7
5102,7
5114,7
21082,7
21050,4
5121,7
5118,7
21062,4
21037,4
5125,7
21079,7
21069,4
21063,4
21002,4
61H246,8
21070,4
21006,4
21067,4
21071,4
21090,4
21064,4
21073,4
61E202,2
61J230,0
61O445,2
61J218,2
61B117,2
61O216,2
61B425,2
61O218,2
333148,2
61I421,2
61L428,2
75131,7
61L216,2
61O427,2
61O201,2
61P434,0
61O429,2
61P450,0
61P203,0
61A408,2
67182,5
61K803,0
61K251,0
61L432,0
67033,5
61M208,0
61B445,2
61J249,2
61M205,0
61O217,2
61B131,2
61N403,0
61P220,0
61O406,2
61K421,0
61L422,0
47209,7
35084,8
61P415,0
61F276,2
61B132,3
61D426,8
61K216,0
61B411,2
61I204,2
61D406,0
61P201,2
61F225,2
17203,0
61P422,0
61C406,3
61O407,2
61J209,2
053104,4
61J268,2
61I414,2
61E203,2
61P416,2
61M230,0
61A403,2
61C407,3
61D417,0
61F233,8
61P409,2
61A409,2
61F261,2
61K231,2
61F275,2
61B101,2
61B456,2
61F410,2
61I213,0
61F251,8
61B402,2
61I240,2
61P210,2
61O412,2
61B104,2
61A402,2
61P218,0
61K434,2
61P244,2
056320,4
61B409,2
61P453,0
61J244,2
61A406,2
61H215,2
61P242,0
61L436,2
61L219,2
61O210,2
61O206,2
61F249,2
61L405,2
61N404,0
61O415,3
61H212,8
61K422,2
61P429,0
61H219,8
61I241,2
61F230,8
61D415,8
61K444,2
61P411,2
333322,1
61P441,2
61J237,0
61D423,0
61D411,2
61G108,8
61K405,2
61F243,8
61L416,2
61B113,2
61J205,2
61L218,2
61F244,8
61E200,2
61O426,2
61F256,8
61I243,2
61L426,0
332035,3
61E213,2
61H248,8
61B439,3
61P407,0
61P234,0
61H252,8
61J234,0
61O212,2
61O419,2
61L232,2
61B413,2
61K426,0
61O403,2
61L212,2
61P435,2
61L800,2
61C416,2
331257,5
61K204,0
61P239,2
61L214,2
61B458,2
61O402,2
61F283,8
61J227,0
61P217,2
61L404,2
61P425,2
61C404,2
051675,4
61K254,2
61J231,0
61P433,0
61K248,2
61J242,2
61B444,2
61J210,2
61C418,2
61A101,2
61F278,2
61E210,2
61B421,2
61H249,8
61L442,2
61F268,2
61B404,2
61B438,2
61P439,2
61L409,0
61K250,2
61K256,2
61D412,2
61C411,2
331057,5
61D231,2
61C412,3
61B138,2
61G107,2
61B429,2
61K435,0
61D416,2
330710,3
61K402,0
61O435,3
61L403,2
331806,3
61N201,2
61D255,0
61I210,2
29016,8
61I423,2
61F236,8
61B125,2
61L402,2
61E204,2
61K213,0
61F255,8
61D427,8
61P459,0
61P423,0
61L425,2
61B144,3
053557,4
61M206,0
61F257,8
633164,7
61F412,2
61D424,8
61I237,2
61I420,2
29009,8
61K420,2
333020,9
61J224,0
61P206,2
53014,5
61P241,2
61M209,0
332751,1
61C403,2
67168,6
61K437,0
61K438,8
61I209,0
61P443,0
67119,5
61E401,2
61F242,8
61D230,0
61D413,8
61O209,2
61O220,2
61J233,0
61O430,2
61K423,2
61O416,2
61E207,2
61F252,8
61F245,8
61K406,8
61P211,2
61I218,0
61L407,2
61B422,2
61L421,2
333081,1
61K205,2
61A414,2
61E201,2
61J286,2
61B140,2
61L411,2
61N401,0
61K206,0
61H225,8
61C420,3
61H227,2
61P219,0
61I418,2
61P245,0
61D414,8
61O413,0
61I242,2
61O405,2
61B103,2
61E205,2
61L406,2
61J202,2
45309,5
61L415,0
331639,3
61K403,2
61D420,2
61I404,2
61D408,8
61F241,8
61K416,8
61B139,2
61F271,2
61D430,8
331159,9
61P440,0
61B119,2
61L217,2
61B412,2
61P402,2
61K431,2
61F248,8
61J250,2
61L417,3
61E220,2
333323,1
61L441,2
61B126,2
61K207,2
67178,5
61O432,2
61B457,2
61A416,2
61J251,0
61O438,0
61P906,0
61F282,2
61L434,0
61C405,3
61P447,2
61F258,2
61F246,8
61F426,8
61B136,2
61D227,2
61L435,2
61P427,0
61L231,0
61P430,2
61L414,2
61D251,8
61F240,8
61P202,0
61F232,2
61K252,2
61F254,2
61J283,2
61H401,2
61N905,0
61K443,8
61J216,2
333372,9
61I235,2
61I238,2
61B416,3
61F262,2
61E408,2
61I422,2
61L427,2
73241,2
61G110,2
61D403,8
61E214,2
61B441,0
61F247,8
61P232,2
61D419,0
61L412,2
332752,1
61F430,2
61L234,2
330687,5
61L410,2
61P426,0
61K412,0
050460,4
61C413,3
61F274,2
636035,0
61J276,0
61B134,2
61P456,0
61B427,2
61B415,2
61I417,8
61D409,8
61J201,2
61P404,2
61D428,8
61E410,2
61D431,0
61K221,0
61O204,2
61B106,2
61K253,2
61O443,2
61F238,8
61L211,2
61I211,2
61I215,2
61I412,0
61E211,2
61F250,2
61C414,2
61L201,0
61I419,2
61J294,2
61F280,2
61I203,2
61P209,0
61H250,8
61B426,2
61K408,2
61F414,2
61H251,8
61A411,2
61F227,8
61B127,2
61E405,2
61D252,0
61B123,2
770170,4
61F259,2
61C415,2
61F235,8
052630,4
61F263,2
61C410,3
61K232,0
61F403,2
333076,5
61P431,0
61F269,2
61D410,8
054004,4
61E217,2
61F253,8
330753,9
61M402,0
61K210,0
61K410,0
3723,4
61P452,0
3730,6
61D425,2
055603,4
61I201,2
61F417,8
61B433,2
3733,4
333526,9
61A404,2
3714,6
61C417,3
17210,4
61K247,2
61J228,0
3748,4
41106,8
054006,4
3715,6
775003,6
3745,0
3762,0
3739,4
3758,6
3747,4
3746,6
3726,6
3701,4
3760,4
3729,6
770131,4
3704,4
3734,6
65046,0
3753,4
3754,4
65045,7
65039,0
65025,0
65101,7
65044,0
65047,0
65021,7
65001,7
771703,4
65015,0
052580,4
65022,7
774501,6
65008,7
771701,4
65028,7
65019,7
65109,7
65054,0
65115,0
65040,0
65050,7
65009,7
65053,7
19031,7
65020,7
53437,9
65007,0
051406,4
65014,7
65026,0
19016,0
772101,4
65003,7
332637,5
19035,7
19027,7
19029,0
774504,4
19019,7
19014,7
19008,7
29043,8
19001,7
330374,5
19011,7
770110,4
19021,7
330373,9
773104,4
770181,6
774603,6
770120,4
774112,6
330575,1
774001,4
771502,6
774602,6
770142,6
770162,4
770154,6
770501,4
774604,6
774114,6
773605,6
31109,8
773701,4
775010,6
332570,5
773306,6
771901,6
09002,8
770163,6
773503,4
774609,6
771708,4
53628,9
774601,6
770126,6
771503,6
055627,4
770104,6
770302,4
774104,6
774002,4
772701,4
330583,1
773206,4
770186,6
773504,4
773313,6
773902,4
053551,4
774402,6
056250,4
774625,6
772306,4
772501,4
775014,6
774111,6
775020,6
771705,4
054008,4
773105,4
770901,4
774101,6
051601,4
774108,6
054002,4
774606,6
053555,4
773601,4
055623,4
770138,4
051408,4
771301,6
633165,7
774627,6
771504,6
771501,6
772301,6
772103,4
17306,7
770303,4
774303,4
17207,7
775202,4
17303,7
770111,4
17308,7
773602,6
17201,0
17305,7
17102,0
17213,7
052638,4
17307,7
053540,4
17206,7
17316,0
17311,0
056115,4
055628,4
051655,4
056135,4
052565,4
051360,4
051380,4
633133,7
636004,7
052406,4
056265,4
052401,4
054007,4
052620,4
053556,4
333368,1
056120,4
056260,4
333367,9
055626,4
051651,4
056110,4
052403,4
056235,4
054102,4
053500,4
055629,4
056286,4
056145,4
056186,4
050455,4
055615,4
054003,4
052636,4
051650,4
333235,9
051400,4
332493,3
051416,4
054009,4
053510,4
056150,4
051685,4
053103,4
055630,4
056281,4
052405,4
330476,5
050450,4
053102,4
052595,4
056270,4
052590,4
051414,4
056240,4
050465,4
29054,8
633141,7
051290,4
331227,5
051690,4
051404,4
052402,4
051402,4
634006,7
051665,4
639500,7
051422,4
053002,4
636011,0
634021,7
634439,7
634408,7
636104,0
332803,9
639008,7
634427,7
333451,3
636133,7
633126,7
636007,7
633140,7
333384,0
633129,7
639700,7
639203,7
639003,7
636018,7
634000,0
634023,7
634014,7
634024,7
633154,7
636106,0
636026,7
636118,0
633125,7
636127,7
634403,7
637200,7
633135,7
633127,7
636153,7
633137,7
634025,7
634026,7
333002,1
633143,7
639202,7
332988,1
636024,7
633158,7
636137,7
636010,7
634406,7
639015,7
330049,9
636140,7
634300,7
67167,5
636012,7
636003,7
330279,1
637005,7
634009,7
634433,7
633121,7
636005,7
636126,7
637300,7
633100,7
639101,7
637002,0
636025,7
633114,7
636009,0
636132,7
636033,0
636135,7
636150,7
330677,3
636008,7
637012,7
634101,7
636019,7
636117,7
634441,7
636000,7
331686,1
634029,7
636016,7
634400,7
634027,7
634419,7
636029,0
634405,7
330650,3
636014,7
636006,7
639200,7
333406,0
636001,7
633102,7
633117,7
633108,0
636107,7
634003,7
637010,7
331719,1
639013,7
331934,3
634415,7
633163,7
333327,3
639004,7
637004,7
633109,7
633112,7
639002,7
634008,7
634004,0
634002,0
633115,7
634303,7
639100,7
636119,0
633148,7
639001,7
634407,7
636151,7
636102,0
333159,3
636136,7
637301,7
636116,7
639006,7
634417,7
634440,7
636002,7
636108,7
634200,7
633162,7
633128,7
636400,7
639007,7
633161,7
633153,7
633131,7
634432,7
637000,0
636152,0
333386,3
634011,7
633152,7
637001,0
637100,7
634402,7
636027,0
636105,0
637006,7
633147,7
634428,7
637003,0
634001,7
639020,7
634422,7
332585,1
637011,0
634022,7
634302,7
633160,7
636022,7
333305,9
639011,7
634013,7
636129,7
639012,7
633136,7
634015,7
633139,7
639000,7
47166,0
634016,7
47126,0
639005,7
47113,0
47089,7
47168,0
47121,0
47014,0
47129,0
47048,7
47222,0
47047,0
47177,0
47084,0
47042,0
47167,0
47015,7
47138,0
47095,0
47066,7
47070,7
47087,7
47201,0
47146,0
333033,5
47179,0
47197,7
47160,7
47063,0
47187,7
47026,7
47137,0
47184,0
47215,7
333402,1
47152,0
47124,0
47161,0
47221,0
47185,7
47004,7
47040,0
47093,0
330207,3
47181,0
47036,7
47043,7
47017,0
47038,7
47203,7
47120,7
47092,0
47025,0
47131,0
47102,7
332559,3
47081,0
331069,1
47188,7
47086,7
47075,0
47135,0
47012,7
47105,0
47134,0
47195,7
47162,0
11257,6
47076,0
47141,0
47028,0
73106,0
47033,0
73206,0
47200,7
47001,0
47169,7
11650,6
47139,0
29118,8
47058,0
47067,0
53431,9
47064,7
29036,8
47035,7
47054,7
53143,5
47031,7
47099,7
47097,0
47199,7
11678,4
47002,7
47173,0
47130,0
11960,6
47143,7
11585,4
47050,0
47176,7
11050,6
11480,4
11686,4
11335,6
11435,6
11617,4
11620,4
11683,4
11110,6
11669,4
11640,4
11573,4
11592,6
11350,6
11200,6
11677,4
11453,6
11147,6
11415,6
11961,6
11555,4
53167,6
11935,6
11693,4
11590,6
11240,6
11426,6
11449,6
11914,4
11680,4
11445,4
11180,6
070150,0
11577,4
11900,6
333097,9
11638,6
11675,6
11593,4
11560,4
11470,6
11575,6
11615,6
11913,4
11448,6
11153,6
11430,6
11190,6
29038,8
11515,6
11668,4
11965,6
11660,4
11451,6
333505,3
11630,6
11642,6
11966,6
11571,4
11654,4
11610,4
11424,6
11543,6
11691,4
29029,8
11679,4
11460,6
29026,8
11120,6
11682,4
11690,6
11175,6
11633,4
11648,6
332628,2
11502,4
330166,3
11485,4
11663,4
11452,6
53106,5
11220,6
11450,4
11652,4
11245,6
330159,3
11964,6
11150,6
